,pa_id,poi_common_id,poi_branch,poi_addr_city,poi_postcode,poi_city,poi_addr_street,poi_addr_housenumber,poi_conscriptionnumber,poi_geom,original,poi_website,poi_description,poi_fuel_adblue,poi_fuel_octane_100,poi_fuel_octane_98,poi_fuel_octane_95,poi_fuel_diesel_gtl,poi_fuel_diesel,poi_fuel_lpg,poi_fuel_e85,poi_rent_lpg_bottles,poi_compressed_air,poi_restaurant,poi_food,poi_truck,poi_ref,poi_phone,poi_email,poi_authentication_app,poi_authentication_none,poi_authentication_membership_card,poi_capacity,poi_fee,poi_parking_fee,poi_motorcar,poi_socket_chademo,poi_socket_chademo_output,poi_socket_type2_combo,poi_socket_type2_combo_output,poi_socket_type2_cable,poi_socket_type2_cable_output,poi_socket_type2,poi_socket_type2_output,poi_manufacturer,poi_model,poi_opening_hours_nonstop,poi_opening_hours_mo_open,poi_opening_hours_tu_open,poi_opening_hours_we_open,poi_opening_hours_th_open,poi_opening_hours_fr_open,poi_opening_hours_sa_open,poi_opening_hours_su_open,poi_opening_hours_mo_close,poi_opening_hours_tu_close,poi_opening_hours_we_close,poi_opening_hours_th_close,poi_opening_hours_fr_close,poi_opening_hours_sa_close,poi_opening_hours_su_close,poi_opening_hours_summer_mo_open,poi_opening_hours_summer_tu_open,poi_opening_hours_summer_we_open,poi_opening_hours_summer_th_open,poi_opening_hours_summer_fr_open,poi_opening_hours_summer_sa_open,poi_opening_hours_summer_su_open,poi_opening_hours_summer_mo_close,poi_opening_hours_summer_tu_close,poi_opening_hours_summer_we_close,poi_opening_hours_summer_th_close,poi_opening_hours_summer_fr_close,poi_opening_hours_summer_sa_close,poi_opening_hours_summer_su_close,poi_opening_hours_lunch_break_start,poi_opening_hours_lunch_break_stop,poi_public_holiday_open,poi_opening_hours,poi_created,poi_updated,poi_deleted,poi_lat,poi_lon,pc_id,poi_name,poi_type,poi_tags,poi_url_base,poi_code,poi_search_name,poi_search_avoid_name,preserve_original_name,preserve_original_post_code,osm_search_distance_perfect,osm_search_distance_safe,osm_search_distance_unsafe,osm_id,osm_node,osm_version,osm_changeset,osm_timestamp,osm_live_tags,osm_nodes,poi_distance,poi_new
6605,3588,41,Interspar hipermarket Pécs,2977,7622,Pécs,Siklósi út,37,,POINT (46.056618 18.234041),Siklósi út 37.,/uzletek/interspar-hipermarket-pecs-7622-siklosi-ut-37-,,,,,,,,,,,,,,,5090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,2022-03-07 10:14:57.278306+00:00,,,46.05668125,18.233853394570716,41,Interspar,shop,"{'payment:visa_electron': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes', 'payment:jcb': 'yes', 'brand:wikipedia': 'hu:Spar', 'payment:multipay': 'yes', 'payment:contactless': 'yes', 'payment:maestro': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:edenred_card': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'payment:v_pay': 'yes', 'payment:mastercard_electronic': 'yes', 'brand:wikidata': 'Q610492', 'brand': 'Spar', 'shop': 'supermarket', 'payment:unionpay': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:american_express': 'yes', 'payment:visa': 'yes', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:otp_bankpont': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag', 'phone': '+36208237727', 'payment:edenred_voucher': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:erzsebet': 'yes', 'payment:mastercard': 'yes'}",https://www.spar.hu,husparisup,(spar|interspar),,False,False,2000.0,200.0,15.0,35096436,OSM_object_type.way,14,0,2019-04-19 15:07:11.000000,"{'addr:street': 'Siklósi út', 'toilets:wheelchair': 'yes', 'website': 'https://www.spar.hu/', 'addr:housenumber': '37', 'shop': 'supermarket', 'addr:city': 'Pécs', 'building': 'retail', 'name': 'Interspar', 'addr:postcode': '7622', 'wheelchair': 'yes'}","[411729371, 6416400267, 3893925777, 411729375, 6399583512, 411729378, 6399583516, 3208558771, 411729380, 6416400279, 6416400277, 6416400276, 6416400275, 411729371]",0,
6606,3610,41,Interspar hipermarket Székesfehérvár,3271,8000,Székesfehérvár,Balatoni út,44-46,,POINT (47.16488 18.40374),Balatoni út 44-46.,/uzletek/interspar-hipermarket-szekesfehervar-8000-balatoni-ut-44-46-,,,,,,,,,,,,,,,5410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,2022-03-07 10:14:57.278306+00:00,,,47.164570299999994,18.405212768575975,41,Interspar,shop,"{'payment:visa_electron': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes', 'payment:jcb': 'yes', 'brand:wikipedia': 'hu:Spar', 'payment:multipay': 'yes', 'payment:contactless': 'yes', 'payment:maestro': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:edenred_card': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'payment:v_pay': 'yes', 'payment:mastercard_electronic': 'yes', 'brand:wikidata': 'Q610492', 'brand': 'Spar', 'shop': 'supermarket', 'payment:unionpay': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:american_express': 'yes', 'payment:visa': 'yes', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:otp_bankpont': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag', 'phone': '+36208237727', 'payment:edenred_voucher': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:erzsebet': 'yes', 'payment:mastercard': 'yes'}",https://www.spar.hu,husparisup,(spar|interspar),,False,False,2000.0,200.0,15.0,39165113,OSM_object_type.way,10,0,2019-10-26 06:48:15.000000,"{'addr:street': 'Balatoni út', 'building': 'retail', 'wheelchair': 'yes', 'shop': 'supermarket', 'toilets:wheelchair': 'yes', 'name': 'INTERSPAR', 'addr:postcode': '8000', 'website': 'https://www.spar.hu/'}","[469128787, 2268656840, 2268656810, 2268656920, 2268656899, 469128786, 469128789, 469128788, 469128787]",62.63523673,
6607,3607,41,Interspar hipermarket Székesfehérvár,3271,8000,Székesfehérvár,Budai út,41,,POINT (47.19118 18.42367),Budai út 41.,/uzletek/interspar-hipermarket-szekesfehervar-8000-budai-ut-41-,,,,,,,,,,,,,,,5040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,2022-03-07 10:14:57.278306+00:00,,,47.190748,18.4248387,41,Interspar,shop,"{'payment:visa_electron': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes', 'payment:jcb': 'yes', 'brand:wikipedia': 'hu:Spar', 'payment:multipay': 'yes', 'payment:contactless': 'yes', 'payment:maestro': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:edenred_card': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'payment:v_pay': 'yes', 'payment:mastercard_electronic': 'yes', 'brand:wikidata': 'Q610492', 'brand': 'Spar', 'shop': 'supermarket', 'payment:unionpay': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:american_express': 'yes', 'payment:visa': 'yes', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:otp_bankpont': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag', 'phone': '+36208237727', 'payment:edenred_voucher': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:erzsebet': 'yes', 'payment:mastercard': 'yes'}",https://www.spar.hu,husparisup,(spar|interspar),,False,False,2000.0,200.0,15.0,2223382533,OSM_object_type.node,9,0,2021-03-01 12:29:53.000000,"{'addr:street': 'Budai út', 'addr:postcode': '8000', 'name:it': 'Interspar', 'shop': 'supermarket', 'wheelchair': 'yes', 'name': 'INTERSPAR', 'website': 'https://www.spar.hu/'}",,100.53012457,
6608,3616,41,Interspar hipermarket Veszprém,3374,8200,Veszprém,Dornyai Béla utca,4,,POINT (47.08457 17.9259),Dornyai Béla utca 4.,/uzletek/interspar-hipermarket-veszprem-8200-dornyai-bela-utca-4-,,,,,,,,,,,,,,,5160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,2022-03-07 10:14:57.278306+00:00,,,47.084632549999995,17.925240666194455,41,Interspar,shop,"{'payment:visa_electron': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes', 'payment:jcb': 'yes', 'brand:wikipedia': 'hu:Spar', 'payment:multipay': 'yes', 'payment:contactless': 'yes', 'payment:maestro': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:edenred_card': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'payment:v_pay': 'yes', 'payment:mastercard_electronic': 'yes', 'brand:wikidata': 'Q610492', 'brand': 'Spar', 'shop': 'supermarket', 'payment:unionpay': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:american_express': 'yes', 'payment:visa': 'yes', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:otp_bankpont': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag', 'phone': '+36208237727', 'payment:edenred_voucher': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:erzsebet': 'yes', 'payment:mastercard': 'yes'}",https://www.spar.hu,husparisup,(spar|interspar),,False,False,2000.0,200.0,15.0,278658218,OSM_object_type.way,7,0,2020-11-11 18:21:59.000000,"{'addr:street': 'Dornyai Béla utca', 'toilets:wheelchair': 'yes', 'website': 'https://www.spar.hu/', 'addr:housenumber': '4', 'shop': 'supermarket', 'addr:city': 'Veszprém', 'building': 'retail', 'name': 'INTERSPAR', 'addr:postcode': '8200', 'wheelchair': 'yes'}","[2829870831, 2829810189, 2829810196, 2829870812, 2829870816, 2829870838, 2829870836, 2829870834, 2829870829, 2829870837, 2829870831]",0,
6609,3574,41,Interspar hipermarket Keszthely,3499,8360,Keszthely,Tapolcai út,37,,POINT (46.77389 17.2674),Tapolcai út 37.,/uzletek/interspar-hipermarket-keszthely-8360-tapolcai-ut-37-,,,,,,,,,,,,,,,5250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,2022-03-07 10:14:57.278306+00:00,,,46.77457915,17.267254956457055,41,Interspar,shop,"{'payment:visa_electron': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes', 'payment:jcb': 'yes', 'brand:wikipedia': 'hu:Spar', 'payment:multipay': 'yes', 'payment:contactless': 'yes', 'payment:maestro': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:edenred_card': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'payment:v_pay': 'yes', 'payment:mastercard_electronic': 'yes', 'brand:wikidata': 'Q610492', 'brand': 'Spar', 'shop': 'supermarket', 'payment:unionpay': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:american_express': 'yes', 'payment:visa': 'yes', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:otp_bankpont': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag', 'phone': '+36208237727', 'payment:edenred_voucher': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:erzsebet': 'yes', 'payment:mastercard': 'yes'}",https://www.spar.hu,husparisup,(spar|interspar),,False,False,2000.0,200.0,15.0,171936722,OSM_object_type.way,11,0,2020-09-27 13:44:44.000000,"{'operator': 'Spar Magyarország Kft.', 'addr:street': 'Tapolcai út', 'operator:addr': '2060 Bicske, Spar út', 'addr:postcode': '8360', 'addr:housenumber': '37', 'ref:vatin:hu': '10485824-2-07', 'toilets:wheelchair': 'yes', 'ref': '5250', 'building': 'retail', 'opening_hours': 'Mo-Sa 06:00-22:00; Su 08:00-19:00', 'wheelchair': 'yes', 'website': 'https://www.spar.hu/', 'addr:country': 'HU', 'ref:vatin': 'HU10485824', 'addr:city': 'Keszthely', 'name': 'Interspar', 'shop': 'supermarket'}","[1828948239, 1828948234, 1828952593, 1828948258, 1828948237, 1828952592, 1828948239]",0,
6610,3586,41,Interspar hipermarket Pápa,3605,8500,Pápa,Celli út,21,,POINT (47.329301 17.456956),Celli út 21.,/uzletek/interspar-hipermarket-papa-8500-celli-ut-21-,,,,,,,,,,,,,,,5310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,2022-03-07 10:14:57.278306+00:00,,,47.329915,17.456583653435857,41,Interspar,shop,"{'payment:visa_electron': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes', 'payment:jcb': 'yes', 'brand:wikipedia': 'hu:Spar', 'payment:multipay': 'yes', 'payment:contactless': 'yes', 'payment:maestro': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:edenred_card': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'payment:v_pay': 'yes', 'payment:mastercard_electronic': 'yes', 'brand:wikidata': 'Q610492', 'brand': 'Spar', 'shop': 'supermarket', 'payment:unionpay': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:american_express': 'yes', 'payment:visa': 'yes', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:otp_bankpont': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag', 'phone': '+36208237727', 'payment:edenred_voucher': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:erzsebet': 'yes', 'payment:mastercard': 'yes'}",https://www.spar.hu,husparisup,(spar|interspar),,False,False,2000.0,200.0,15.0,229063446,OSM_object_type.way,9,0,2020-09-06 12:32:52.000000,"{'operator': 'Interspar', 'opening_hours': 'Mo-Sa 06:00-21:00; Su 07:00-19:00', 'website': 'https://www.spar.hu/', 'note': 'Large supermarket, has barbershop, bakery and other small shops inside.', 'shop': 'supermarket', 'toilets:wheelchair': 'limited', 'building': 'retail', 'name': 'INTERSPAR', 'wheelchair': 'yes'}","[2377001292, 2377001222, 2377001265, 2377001267, 2377001199, 2377001273, 2377001314, 2377001236, 2377001260, 2377001219, 2377001240, 2377001202, 2377001184, 2377001318, 2377001195, 2377001185, 2377001277, 2377001216, 2377001292]",30.82682843,
6611,3579,41,Interspar hipermarket Nagykanizsa,3837,8800,Nagykanizsa,Táborhely utca,4,,POINT (46.45345 17.0112),Táborhely utca 4.,/uzletek/interspar-hipermarket-nagykanizsa-8800-taborhely-utca-4-,,,,,,,,,,,,,,,5380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,2022-03-07 10:14:57.278306+00:00,,,46.45310395,17.012232217743325,41,Interspar,shop,"{'payment:visa_electron': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes', 'payment:jcb': 'yes', 'brand:wikipedia': 'hu:Spar', 'payment:multipay': 'yes', 'payment:contactless': 'yes', 'payment:maestro': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:edenred_card': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'payment:v_pay': 'yes', 'payment:mastercard_electronic': 'yes', 'brand:wikidata': 'Q610492', 'brand': 'Spar', 'shop': 'supermarket', 'payment:unionpay': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:american_express': 'yes', 'payment:visa': 'yes', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:otp_bankpont': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag', 'phone': '+36208237727', 'payment:edenred_voucher': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:erzsebet': 'yes', 'payment:mastercard': 'yes'}",https://www.spar.hu,husparisup,(spar|interspar),,False,False,2000.0,200.0,15.0,978402934,OSM_object_type.way,1,0,2021-09-01 11:42:20.000000,"{'layer': '1', 'name': 'Interspar', 'shop': 'supermarket', 'building': 'yes'}","[2450847544, 2450847554, 9053271563, 9053271562, 2450847544]",31.01099732,
6612,3619,41,Interspar hipermarket Zalaegerszeg,3907,8900,Zalaegerszeg,Ola utca,1,,POINT (46.84764 16.8339),Ola utca 1.,/uzletek/interspar-hipermarket-zalaegerszeg-8900-ola-utca-1-,,,,,,,,,,,,,,,5050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,2022-03-07 10:14:57.278306+00:00,,,46.847974750000006,16.8328747193673,41,Interspar,shop,"{'payment:visa_electron': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes', 'payment:jcb': 'yes', 'brand:wikipedia': 'hu:Spar', 'payment:multipay': 'yes', 'payment:contactless': 'yes', 'payment:maestro': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:edenred_card': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'payment:v_pay': 'yes', 'payment:mastercard_electronic': 'yes', 'brand:wikidata': 'Q610492', 'brand': 'Spar', 'shop': 'supermarket', 'payment:unionpay': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:american_express': 'yes', 'payment:visa': 'yes', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:otp_bankpont': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag', 'phone': '+36208237727', 'payment:edenred_voucher': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:erzsebet': 'yes', 'payment:mastercard': 'yes'}",https://www.spar.hu,husparisup,(spar|interspar),,False,False,2000.0,200.0,15.0,109789426,OSM_object_type.way,12,0,2021-03-22 19:46:27.000000,"{'addr:street': 'Ola utca', 'opening_hours': 'Mo-Sa 06:00-21:00; Su 07:00-19:00', 'wheelchair': 'yes', 'website': 'https://www.spar.hu/', 'shop': 'supermarket', 'building': 'retail', 'name': 'InterSpar', 'wheelchair:description': 'Nyitvatartás h-sz 06-22, bejárat szélessége 2x110 cm-es szárnyú, fotocellás ajtó, bejárat: padlószinti, küszöb nélküli kialakítás, kerekesszékkel megközelíthető, mozgássérült WC van, mozgássérült parkolók száma: 6 db, legkisebb járdaszélesség: 1,40 m.'}","[1255834699, 2183136016, 2183136030, 2183136018, 2183136026, 2183135971, 2183135989, 2183135964, 2183136041, 1255834575, 1255834666, 1255834735, 2183136025, 2183135959, 2183135996, 1255834766, 2183136036, 1255834803, 1255834605, 1255834699]",26.74622891,
6613,3567,41,Interspar hipermarket Győr,4059,9023,Győr,Fehérvári út,3,,POINT (47.68765 17.64882),Fehérvári út 3.,/uzletek/interspar-hipermarket-gyr-9023-fehervari-ut-3-,,,,,,,,,,,,,,,5010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,2022-03-07 10:14:57.278306+00:00,,,47.68787155,17.64968630153316,41,Interspar,shop,"{'payment:visa_electron': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes', 'payment:jcb': 'yes', 'brand:wikipedia': 'hu:Spar', 'payment:multipay': 'yes', 'payment:contactless': 'yes', 'payment:maestro': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:edenred_card': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'payment:v_pay': 'yes', 'payment:mastercard_electronic': 'yes', 'brand:wikidata': 'Q610492', 'brand': 'Spar', 'shop': 'supermarket', 'payment:unionpay': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:american_express': 'yes', 'payment:visa': 'yes', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:otp_bankpont': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag', 'phone': '+36208237727', 'payment:edenred_voucher': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:erzsebet': 'yes', 'payment:mastercard': 'yes'}",https://www.spar.hu,husparisup,(spar|interspar),,False,False,2000.0,200.0,15.0,121040321,OSM_object_type.way,10,0,2020-01-31 09:10:06.000000,"{'shop': 'supermarket', 'toilets:wheelchair': 'limited', 'wheelchair': 'yes', 'name': 'InterSpar Center', 'building': 'retail'}","[1355696707, 1823918265, 1355696674, 1355696702, 7174439508, 2766655864, 1355696715, 7174439520, 7174439510, 7174439509, 7174439514, 7174439512, 7174439511, 7174439507, 7174439505, 7174439522, 7174439521, 1355696707]",0.0,
6614,3569,41,Interspar hipermarket Győr,4063,9022,Győr,Budai út,1,,POINT (47.69119 17.64552),Budai út 1.,/uzletek/interspar-hipermarket-gyr-9027-budai-ut-1-,,,,,,,,,,,,,,,5260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,2022-03-07 10:14:57.278306+00:00,,,47.69119,17.64552,41,Interspar,shop,"{'payment:visa_electron': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes', 'payment:jcb': 'yes', 'brand:wikipedia': 'hu:Spar', 'payment:multipay': 'yes', 'payment:contactless': 'yes', 'payment:maestro': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:edenred_card': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'payment:v_pay': 'yes', 'payment:mastercard_electronic': 'yes', 'brand:wikidata': 'Q610492', 'brand': 'Spar', 'shop': 'supermarket', 'payment:unionpay': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:american_express': 'yes', 'payment:visa': 'yes', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:otp_bankpont': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag', 'phone': '+36208237727', 'payment:edenred_voucher': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:erzsebet': 'yes', 'payment:mastercard': 'yes'}",https://www.spar.hu,husparisup,(spar|interspar),,False,False,2000.0,200.0,15.0,,,,,2022-03-07 11:06:58.941541,,,,True
6615,3593,41,Interspar hipermarket Sopron,4230,9400,Sopron,Selmeci utca,15-17,,POINT (47.689585 16.583954),Selmeci utca 15-17.,/uzletek/interspar-hipermarket-sopron-9400-selmeci-utca-15-17-,,,,,,,,,,,,,,,5240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,2022-03-07 10:14:57.278306+00:00,,,47.689289200000005,16.583211104768857,41,Interspar,shop,"{'payment:visa_electron': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes', 'payment:jcb': 'yes', 'brand:wikipedia': 'hu:Spar', 'payment:multipay': 'yes', 'payment:contactless': 'yes', 'payment:maestro': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:edenred_card': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'payment:v_pay': 'yes', 'payment:mastercard_electronic': 'yes', 'brand:wikidata': 'Q610492', 'brand': 'Spar', 'shop': 'supermarket', 'payment:unionpay': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:american_express': 'yes', 'payment:visa': 'yes', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:otp_bankpont': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag', 'phone': '+36208237727', 'payment:edenred_voucher': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:erzsebet': 'yes', 'payment:mastercard': 'yes'}",https://www.spar.hu,husparisup,(spar|interspar),,False,False,2000.0,200.0,15.0,94504489,OSM_object_type.way,8,0,2020-05-12 21:34:36.000000,"{'addr:street': 'Selmeci utca', 'addr:postcode': '9400', 'addr:housenumber': '15-17', 'toilets:wheelchair': 'yes', 'building': 'retail', 'wheelchair': 'yes', 'opening_hours': 'Mo-Sa 06:00-22:00;Su 08:00-19:00', 'phone': '+36 20 823 8246', 'shop': 'supermarket', 'ref': '5240', 'addr:city': 'Sopron', 'name': 'INTERSPAR', 'website': 'https://www.spar.hu/'}","[1097746732, 3055241792, 3055241791, 1097746736, 3055241796, 3055241798, 3055241799, 3055241797, 1097746717, 3080816958, 3055241795, 3055241793, 3055241794, 3080816952, 3080816951, 1097746720, 1097746732]",0,
6616,3604,41,Interspar hipermarket Szombathely,4360,9700,Szombathely,Újvilág utca,54,,POINT (47.214359 16.621832),Újvilág utca,/uzletek/interspar-hipermarket-szombathely-9700-ujvilag-utca,,,,,,,,,,,,,,,5080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,2022-03-07 10:14:57.278306+00:00,,,47.2140143,16.6229095,41,Interspar,shop,"{'payment:visa_electron': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes', 'payment:jcb': 'yes', 'brand:wikipedia': 'hu:Spar', 'payment:multipay': 'yes', 'payment:contactless': 'yes', 'payment:maestro': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:edenred_card': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'payment:v_pay': 'yes', 'payment:mastercard_electronic': 'yes', 'brand:wikidata': 'Q610492', 'brand': 'Spar', 'shop': 'supermarket', 'payment:unionpay': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:american_express': 'yes', 'payment:visa': 'yes', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:otp_bankpont': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag', 'phone': '+36208237727', 'payment:edenred_voucher': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:erzsebet': 'yes', 'payment:mastercard': 'yes'}",https://www.spar.hu,husparisup,(spar|interspar),,False,False,2000.0,200.0,15.0,3564106997,OSM_object_type.node,8,0,2019-03-21 09:58:03.000000,"{'brand:wikidata': 'Q15820339', 'operator': 'Spar Magyarorszag', 'addr:street': 'Újvilág utca', 'brand': 'Interspar', 'addr:postcode': '9700', 'addr:housenumber': '54', 'brand:wikipedia': 'de:Interspar (Österreich)', 'toilets:wheelchair': 'yes', 'wheelchair': 'yes', 'opening_hours': 'Mo-Sa 06:00-22:00; Su 08:00-19:00', 'website': 'https://www.spar.hu/', 'addr:city': 'Szombathely', 'name': 'Interspar', 'shop': 'supermarket'}",,89.95805396,
